10.950807 -0.661010 3.252429 1.036336 0.819951 -1.984395 1.894058 0.721417 -2.418065 -1.650561
12.053885 -0.576031 3.036055 1.620670 0.813503 -1.783754 2.469211 1.507584 -2.547004 -1.613359
12.103585 -0.725927 3.242254 1.820129 0.515221 -2.549102 1.493780 0.709612 -2.375136 -0.920951
12.763052 -0.537986 3.140808 1.553566 -0.147652 -2.254730 1.797779 0.697264 -2.471706 -1.692227
11.412301 -0.000646 3.542996 0.769275 1.012250 -2.170789 1.962347 0.516886 -2.195628 -2.435673
11.548550 0.038514 2.752276 0.777363 1.031548 -1.872094 1.384662 0.336347 -1.943281 -1.934972
11.632426 0.175413 2.618629 0.581079 1.702139 -1.459445 1.337254 -0.296737 -1.861325 -1.723395
10.251323 -0.005181 2.998719 1.089092 0.168633 -1.245000 1.354237 0.373124 -1.820864 -0.916548
10.824209 0.142687 2.371312 0.366861 0.583722 -1.207196 1.383836 0.753831 -1.821982 -1.205549
10.723030 0.808982 3.028759 1.847078 0.598470 -0.107160 0.894367 1.218612 -1.604948 -1.264997
10.963191 1.227721 3.360526 0.270910 0.053492 0.231486 0.283391 0.739118 -1.211321 -1.364662
10.415845 0.821210 2.994373 0.975471 0.266089 -0.465812 0.640950 1.760480 -2.113993 -1.094742
10.640089 0.104404 2.877081 0.821955 1.130112 -1.090723 0.720005 0.850450 -1.782747 -0.622071
10.798608 0.497455 2.575929 0.785758 0.888712 -0.938142 0.146430 0.975129 -1.827286 -0.293494
10.541721 -0.620155 2.121786 0.220913 0.956779 -0.392510 0.567751 1.542948 -2.292047 -0.621911
11.166978 -0.657852 3.108889 0.376571 1.434072 -1.192495 1.100810 0.252719 -1.469320 -0.359038
9.762525 -0.317236 3.014780 0.142297 1.744565 0.285309 0.782683 0.896808 -0.947360 -0.489063
11.151455 -1.238862 2.982216 -0.450115 1.851192 -1.223577 0.900578 0.831640 -1.466099 -0.963605
11.070007 -1.395418 3.157364 -0.275934 1.726265 -1.076373 0.668464 0.314357 -0.763816 -1.130889
11.679926 -1.427509 2.938506 -0.420401 1.482119 -1.463253 1.518544 0.305665 -0.941918 -1.287601
10.851353 -1.199862 3.304021 0.164744 1.092833 -1.015759 1.631779 0.778631 -1.821588 -0.919653
8.551804 -2.325817 2.559917 1.914421 0.986142 0.112595 2.846422 2.430843 0.950496 -2.545445
7.736215 -0.889267 2.643464 1.718444 1.806384 1.001385 2.918384 2.312486 1.112893 -1.960799
9.068094 -1.310919 2.301497 0.725801 0.599239 1.199025 3.179679 1.827438 1.569093 -3.031018
9.996505 -1.827350 2.725783 1.460684 0.299688 0.450779 3.343414 1.052474 1.261750 -3.467684
10.197049 -1.797514 2.868019 1.744068 1.222987 -0.486817 2.587457 0.962862 0.957139 -2.910915
10.525968 -1.518673 2.207975 0.901581 0.545781 -0.094964 2.680073 0.617062 0.656562 -2.865475
10.572357 -1.726808 2.404638 1.228595 0.171901 -0.317792 2.498321 1.180649 0.731270 -2.982830
11.329631 -1.292664 2.824765 1.947646 0.240755 -1.076698 2.843618 1.862296 0.315557 -3.208388
11.216845 -1.450795 2.872205 2.140333 0.387376 -0.894899 2.397360 1.656753 -0.319818 -2.764605
11.516258 -0.275772 2.003520 1.003066 0.771911 -0.872417 3.128157 1.587014 0.117376 -3.499752
11.530705 -0.182896 2.303645 0.619971 1.788182 -1.442701 2.521287 2.365455 0.641590 -3.469494
11.953404 -0.779619 2.510593 1.312838 0.785591 -1.507057 2.290182 1.153827 0.784683 -3.244793
11.426126 -0.717793 2.398879 1.384424 0.960744 -1.359036 2.244853 1.908596 1.188516 -3.569448
11.066954 -0.529698 2.165093 1.703815 0.842375 -0.891107 1.904371 0.840158 1.205133 -3.602701
11.870348 -0.767312 3.046817 1.769053 1.958725 -0.780746 1.720524 1.358232 0.704256 -3.020331
11.921378 -0.671870 3.176898 2.274956 0.806972 -0.972239 1.701250 1.081637 0.196408 -3.060072
12.390885 -0.864094 3.195781 1.650926 1.539131 -1.890782 1.619406 1.252084 0.576817 -3.095882
13.639286 -0.468545 3.310697 1.117116 1.570944 -1.866734 1.611526 0.831838 0.664398 -3.704408
13.198652 -1.147906 3.536954 1.546052 1.524289 -1.992735 1.174250 1.197918 0.654266 -3.482827
13.118173 -0.319368 3.159817 1.444163 0.642102 -2.395299 1.714094 1.019887 0.401519 -3.868878
14.067296 -0.163442 3.156643 1.163814 0.635742 -2.233798 1.888301 1.793261 0.639783 -3.451801
14.211944 -0.230794 3.634475 1.354732 1.486571 -2.199335 2.226903 1.941476 0.772321 -3.150475
13.934554 -0.313816 3.920952 1.436288 1.412066 -2.328768 2.566899 1.839826 0.978572 -3.699995
13.544524 -0.017902 3.917675 2.012054 1.670424 -1.930503 2.024750 1.856954 0.933291 -3.407876
14.279177 -0.015501 3.735231 0.852728 1.806463 -1.976944 2.315535 2.043474 1.195311 -3.573164
13.892366 0.468531 3.389336 0.225270 2.395201 -1.624266 2.318901 1.867318 0.953139 -3.189905
14.493069 0.824949 3.566362 0.127551 2.516702 -1.306745 2.172826 1.821405 0.717840 -3.126171
14.414359 0.933731 3.107623 -0.167262 2.453385 -1.542840 2.598373 2.022399 0.897593 -2.586851
13.421588 0.341319 3.101062 1.023304 2.086493 -2.037007 3.001423 1.872191 0.059237 -3.115756
14.230645 -0.590186 3.349973 0.431750 2.374490 -2.014936 2.628815 1.303871 0.430741 -4.019551
14.590511 0.087694 3.516851 1.080651 0.807541 -1.633364 2.766015 0.685600 0.644266 -4.137061
14.677137 -0.318834 3.843712 1.298694 1.714462 -2.254741 2.076210 0.509919 0.436179 -3.877132
14.330191 0.373262 3.001332 1.231585 1.631516 -1.401202 2.550657 0.769846 -0.513177 -4.180101
13.607552 -0.345890 4.127463 1.296608 1.696661 -1.495310 2.680728 0.964967 0.637270 -4.102060
13.997375 0.202869 3.905088 1.066327 1.541235 -1.638701 2.680914 1.626108 1.505762 -3.482383
13.425782 0.535903 3.673822 1.129355 1.057471 -1.393135 2.758834 1.003925 1.546793 -2.958271
12.603263 0.867196 3.057335 1.178706 0.496387 -0.846655 2.849176 1.134813 0.982533 -3.363744
12.179591 0.727990 2.615114 1.596905 0.818560 -1.169957 2.271561 1.036575 0.939756 -2.754503
12.061017 1.191698 2.885628 1.863807 0.635194 -0.489701 2.581342 1.322282 0.063523 -3.204638
12.123474 -0.005719 2.420982 1.021198 0.739530 -1.589532 1.659651 1.212945 0.574111 -1.856213
12.596947 -0.030865 2.647879 1.143600 0.443500 -2.168830 2.671386 1.849210 0.483288 -2.463985
11.508010 -0.142151 2.188054 1.227386 0.426674 -1.685376 1.581583 1.943052 0.506803 -2.533955
12.384806 0.637431 2.326591 0.274029 0.561212 -1.311442 2.375258 1.791386 0.551800 -2.795708
11.919520 -0.106658 2.041496 0.623515 0.560252 -1.571155 2.423641 1.553806 0.821106 -2.200607
11.949103 -0.870458 1.660739 1.311417 0.187373 -1.278949 2.393008 1.494765 1.133848 -2.378782
13.073575 1.085699 2.256929 0.194345 0.270271 -1.320381 2.715887 1.943374 0.632807 -2.506638
12.254634 0.286530 2.523536 0.737679 0.728258 -1.473604 2.550146 1.830461 1.157150 -3.086062
11.201727 0.496554 2.392851 0.236743 0.932685 -0.757962 2.340834 1.781888 0.635665 -2.676254
12.073042 -0.083579 2.945977 1.559936 0.579633 -1.128968 2.837404 1.508090 0.988374 -2.833189
12.086813 -0.102899 2.530714 0.854078 0.939788 -1.150614 3.384504 1.506081 1.109708 -3.229996
11.523480 -0.278109 2.644966 1.656623 0.686193 -1.589160 2.580380 1.883103 0.779528 -2.747268
12.199860 -0.835839 2.780927 1.832878 0.897906 -2.012442 2.453588 1.887703 0.606863 -2.746894
11.115848 -1.490521 2.891452 1.344756 0.877686 -1.001744 2.563402 0.956560 0.845918 -2.666848
11.076093 -1.549703 2.663171 1.661528 0.927935 -0.997134 3.015393 1.663270 0.474947 -3.008914
9.022083 -1.942267 2.169445 1.453339 0.568418 -0.350236 2.262979 0.713284 0.850441 -2.630317
9.350086 -1.954395 2.379586 1.303543 1.255650 -0.335552 2.046416 0.531982 1.178649 -2.402316
8.962110 -1.125693 3.022736 1.336526 0.407834 0.261417 2.488467 0.956546 1.309109 -2.775552
9.205466 -1.774287 2.061784 0.667774 1.297884 -0.118660 2.414576 0.305738 0.266676 -2.554458
9.805859 -1.259468 2.336596 0.961208 1.343029 -0.602417 2.306475 0.696251 0.638996 -2.944532
8.970929 -2.039664 2.255145 1.144973 0.725958 -0.198362 1.333553 0.094965 0.606131 -2.576870
9.203974 -1.574219 3.053470 2.094882 1.147756 -1.136264 1.901957 1.057647 0.705876 -3.003020
9.416726 -1.919970 2.586716 1.980783 1.544197 -2.190675 1.732737 1.045977 0.221725 -2.854105
9.484146 -2.823779 2.846403 2.173612 0.680789 -1.869287 1.768467 -0.018665 0.133836 -2.954205
10.155220 -2.609944 2.322311 1.474906 0.463343 -1.565252 2.022948 -0.567809 1.213349 -2.263966
10.793109 -2.643944 2.564293 1.703325 0.011146 -1.911867 1.916062 -0.073303 0.776655 -3.194517
10.021523 -2.931832 2.100532 1.426656 0.798806 -1.535259 2.302878 -0.163460 0.722008 -2.931392
10.943654 -1.899464 1.937161 0.511424 0.563836 -1.700591 2.348620 0.143667 1.166762 -3.247186
10.624514 -1.925562 2.001741 0.582604 0.036089 -1.368133 2.848971 -0.518268 0.840577 -3.914594
10.669917 -0.754947 2.252056 1.351598 -0.679782 -1.151157 2.315978 0.057535 -0.347313 -3.533964
10.328626 -1.696558 2.314119 1.753159 -0.137371 -1.315985 2.387643 0.147610 -0.017488 -3.483625
11.275762 -1.134488 2.505591 1.518480 0.070813 -2.126423 1.987712 -0.093358 0.347060 -3.152816
11.050117 -0.229621 2.506021 0.833717 0.874629 -1.488424 2.262665 0.663251 -0.223310 -2.950804
11.711061 0.177192 2.100422 0.347441 0.456905 -0.858015 2.486661 0.811385 0.399156 -2.606283
11.653035 0.818715 2.592827 -0.282462 1.478739 -0.208402 2.827063 0.993903 0.605882 -2.167293
11.017371 0.070336 1.878743 -0.343186 1.714405 -0.862572 2.106406 1.126425 0.495664 -2.403498
11.369829 0.297841 2.486193 0.027423 1.269425 -0.406694 2.797743 1.002445 0.823651 -2.413475
11.474499 0.625272 2.148951 0.401273 1.339220 -0.944448 2.209771 1.271238 0.541014 -2.120746
10.469062 0.399445 2.147052 1.469002 0.964541 -0.391798 2.424559 2.272977 0.613608 -2.295101
10.799458 0.328422 2.083338 0.942275 0.824242 -0.341306 3.411552 1.884748 0.784761 -1.988499
10.670610 0.299537 1.796205 1.041556 1.908203 -1.415520 3.530770 1.469210 0.726170 -2.373170
12.190766 0.593120 2.032263 1.397434 1.638932 -1.738876 2.184373 1.231676 0.520116 -1.564133
11.270963 1.659404 2.304843 0.554468 0.290793 -0.917052 2.764227 0.838706 0.724925 -2.357218
12.111843 1.608676 2.317921 0.286418 0.637297 -0.420844 2.299076 0.582072 0.750402 -2.302077
12.168828 2.098300 3.092602 1.331605 0.623368 -0.587289 1.881881 1.054795 1.067170 -1.655421
12.416137 1.970221 2.243718 0.253864 0.331119 -0.637761 2.444273 1.019512 0.442357 -2.204828
11.804458 1.923999 2.373337 1.388235 0.161234 -0.546534 1.857287 2.279446 0.487481 -2.269358
12.620527 1.552600 2.347142 1.143385 0.913548 -0.629248 2.719097 1.755208 0.941704 -2.639910
12.171807 1.837214 2.942610 1.754135 -0.221203 -1.064538 2.059489 0.728606 0.689303 -2.598419
12.689747 1.938753 2.880586 1.001593 0.696583 -1.199598 1.979340 -0.648129 0.933247 -2.314653
12.026764 1.758529 2.296085 1.575024 0.269607 -1.764060 1.568194 0.354564 0.424159 -2.176111
11.981370 1.236370 1.736941 0.901264 1.505783 -0.933280 1.718295 0.923012 0.240200 -2.384562
12.082114 1.229685 1.971345 0.348888 0.888135 -1.022597 2.020918 1.423268 0.256289 -2.706340
12.167691 1.984701 2.414508 0.552621 0.243306 -1.555195 1.276321 0.153476 0.807611 -2.136590
12.075188 1.623871 2.069171 0.864549 0.428160 -1.576531 2.151664 0.484312 0.477227 -2.430666
12.012903 1.748759 2.204611 0.397285 1.542995 -1.112764 0.972697 0.774282 1.126689 -1.645215
12.759249 2.033014 1.900962 1.040634 0.252594 -2.085280 1.868349 0.803581 0.298874 -1.849933
12.694444 1.858658 1.779965 0.983353 -0.249093 -1.935476 2.665788 0.756521 0.122448 -2.509309
12.774727 1.360990 2.046842 0.861600 0.525742 -2.057223 2.325302 1.461156 0.933141 -2.616913
13.458765 1.546320 2.698384 1.235121 1.416848 -2.076724 2.363270 1.176559 1.161508 -2.099598
12.467781 1.408832 2.227106 0.942247 0.739621 -2.157872 2.298896 2.140953 1.088379 -2.016888
13.219595 1.933601 2.012490 1.160255 0.720122 -2.525667 2.104431 2.302740 0.662134 -1.973366
12.721467 2.386674 1.356556 0.619036 0.648578 -1.663786 1.243006 1.689019 0.790449 -1.356346
13.305052 2.352170 1.128694 0.015442 0.254630 -1.242709 2.273776 1.810698 0.401343 -1.927445
13.022812 2.222061 1.685791 0.163423 0.326814 -1.431975 1.971193 1.636745 2.063656 -1.686432
12.444886 2.198269 1.419759 0.729411 0.558672 -0.998851 2.418237 2.131093 0.718745 -1.335206
11.734327 1.335032 1.680417 0.965772 -0.299805 -2.199487 1.822110 1.593788 0.573241 -1.762537
12.416783 1.367062 1.903923 1.570304 0.807273 -1.901364 1.800284 1.832310 0.741691 -2.060253
11.987652 1.250947 2.171619 1.801674 -0.789209 -1.537959 2.299762 1.551945 0.811443 -2.692278
11.084148 0.957524 2.324515 1.719150 0.098017 -1.110326 2.506889 1.402280 0.315593 -2.805463
12.806827 1.001814 1.755571 1.493691 1.016585 -2.098845 2.978277 1.256857 0.844208 -2.463871
13.465392 2.081194 1.453730 0.661426 -0.203927 -1.835379 2.723089 1.260806 0.910789 -2.499640
13.722684 2.051983 1.889638 1.346704 -1.201833 -2.282532 2.858909 1.500350 1.175530 -2.630026
13.122141 1.172197 2.012702 1.339433 -0.952679 -1.905351 2.335785 1.821018 1.032097 -1.615259
6.284501 -5.203877 0.457674 0.133706 -0.585320 1.685299 -0.971855 0.461551 -1.571836 0.360765
7.018716 -4.758037 0.371152 -0.894054 -1.294443 2.208145 -1.011559 0.866286 -1.553005 -0.868905
7.205897 -4.341091 0.329245 -0.573293 -1.324530 1.717729 -0.972727 0.980903 -1.719697 -0.490754
6.653009 -3.981564 -0.106748 -1.147321 -1.803088 2.666490 -0.636505 0.654201 -1.478575 -0.510261
6.286253 -4.608340 0.031328 -1.368644 -1.588722 2.403552 -0.489212 0.863373 -1.436214 -0.527039
5.340230 -4.099566 0.283996 -0.868902 -1.515269 2.755290 -0.476374 1.556359 -1.185904 -0.939211
4.953990 -4.170566 -0.411383 -1.008685 -2.357088 2.938810 0.837813 1.385737 -2.185237 -1.251448
5.870765 -4.626257 0.279804 -1.018546 -2.290779 2.645073 0.815393 0.885527 -1.305279 -1.807433
5.535016 -4.621050 -0.108505 -1.400137 -1.789217 2.259992 0.251856 1.439557 -1.427216 -1.307290
6.357094 -4.453723 -0.398131 -1.149547 -0.923744 2.242460 0.004957 0.742350 -0.891464 -0.139155
5.841244 -4.538827 -0.006204 -0.566970 0.018210 2.617341 -0.686268 0.873193 -1.112804 -0.129359
5.898763 -4.110887 0.417290 -0.530559 -0.303137 2.850383 0.088163 0.534974 -1.150929 -0.774773
6.026928 -4.182739 0.372020 -0.282311 -0.779048 2.849149 0.339456 1.108627 -1.388108 -0.365085
5.896757 -5.120238 -0.766161 -0.780784 -1.750661 1.776643 -1.321872 0.241601 -0.719151 0.338303
6.211505 -5.850887 -0.490942 -0.032079 -0.964426 1.512607 -1.436177 0.049971 -1.534985 -0.075632
5.939812 -5.426357 0.038818 0.117126 -0.532567 1.646878 -1.373533 0.243098 -1.690818 0.309048
6.258846 -5.524564 0.403088 -0.055884 -1.318015 1.860532 -1.501252 0.003095 -1.503317 -0.042980
5.935042 -5.376173 0.505470 0.439454 -0.778705 2.033592 -1.556033 -0.422958 -1.508332 0.213850
6.250407 -4.713478 0.165440 0.572362 -1.276045 2.177214 -0.837014 0.695285 -1.181219 -0.124015
6.567363 -4.454030 0.942575 -0.067486 -0.376079 2.273158 -0.688421 1.459775 -1.847153 0.518060
6.448694 -4.319809 0.767488 -0.289623 -0.991093 2.105177 -0.660837 1.209725 -1.726769 0.025665
6.045594 -4.282164 0.606611 0.043313 -0.544764 2.411308 -0.700050 0.822704 -2.048712 -0.249967
5.941249 -4.434129 1.065779 0.248757 -0.595349 2.107636 -0.512119 0.385012 -1.729723 -0.093821
6.543531 -4.792779 1.074458 0.101789 -0.603167 1.607114 0.001668 0.285538 -1.169821 -0.602473
7.389112 -4.865268 0.621335 0.274031 -0.660843 1.850067 -0.429796 0.140336 -0.948880 0.454455
6.752686 -5.123613 0.743327 0.185815 0.224181 1.705785 -0.798309 0.221590 -1.148245 0.238730
5.894867 -5.534375 0.218423 -0.005598 -0.812203 1.645465 -0.896143 -0.006684 -1.118036 -0.747623
5.290763 -5.198272 0.439910 -0.059404 -0.460160 2.016009 -0.573531 0.355502 -0.121880 0.354001
6.328018 -5.426183 0.064510 0.025470 0.387142 1.307862 -0.650729 0.532693 -0.378237 0.429232
6.763052 -5.812107 0.179927 0.045062 0.260344 1.022014 -0.052823 -0.350305 -0.898139 -0.698761
5.939900 -5.702842 0.198707 -0.071417 0.598135 1.541807 -0.602787 -0.272554 -0.641884 -0.412676
6.013271 -4.855700 0.465503 0.192769 1.111795 1.533935 -0.318367 0.413315 -0.847518 -0.224549
6.255254 -5.455909 0.657704 -0.151066 0.170891 1.570586 -0.012772 0.149801 0.079513 0.172907
6.552062 -5.276077 0.537199 0.063927 0.628077 1.535962 -0.387826 0.135719 -0.953932 -0.512905
5.976211 -4.600916 0.543036 -0.291807 0.780975 1.848985 -0.862772 1.384343 -0.840960 0.226682
5.782670 -5.569575 0.122365 -0.003161 -0.626966 1.481319 -0.544170 0.643436 -1.250958 0.346153
6.255441 -4.781945 0.141868 -0.605004 -0.520637 1.536434 -0.686313 0.928955 -0.943639 0.327087
6.096603 -5.173533 0.347618 -0.003103 -0.936223 1.823000 -0.319769 1.197771 -0.863086 0.385129
6.365511 -5.084164 0.504468 -0.226869 -0.159827 1.331809 -0.933091 0.434597 -0.907936 0.082844
6.343495 -5.388870 0.557989 -0.242990 -0.197410 1.049922 -0.569059 0.389438 -1.253510 0.660842
6.234087 -4.768650 0.397898 -0.168384 -0.659163 1.590374 -0.544246 0.887352 -1.210155 0.250850
5.594674 -5.364088 -0.179772 -0.044317 -0.931903 1.549345 -0.145060 0.640373 -0.398756 -0.280171
5.866903 -4.995888 0.233124 -0.257871 -1.386215 2.241365 -0.020835 0.604406 -0.451006 0.185644
6.039603 -4.581487 0.272325 -0.966341 -1.716373 2.624939 -0.375181 0.984282 -0.867488 -0.689246
6.242071 -4.495678 0.260228 -0.727082 -1.314041 2.370536 -0.852020 1.363257 -0.810558 0.481160
6.403790 -4.347692 0.373857 -0.933317 -0.607822 2.439914 -1.534989 1.105856 -0.639642 0.134236
6.475403 -4.256238 0.255953 -0.439884 -1.054093 2.170703 -1.761937 1.063603 -1.092881 0.095700
6.655242 -4.379917 0.391377 -0.191756 -0.487463 2.252177 -1.343096 0.882456 -0.393693 0.937519
6.150758 -4.872471 0.074203 -0.395343 -0.855308 2.148687 -1.132548 1.150685 -0.632393 0.659524
5.875868 -4.110727 -0.102789 -0.605842 -2.385050 2.635039 -1.498185 0.727493 -0.962275 0.032027
5.755144 -4.199301 0.327403 -0.819654 -1.988357 2.595839 -1.368373 1.246502 -0.445170 0.696510
5.543778 -4.947948 0.176606 -0.661310 -1.331769 2.368186 -0.694719 1.510685 -0.924409 -0.382308
4.558931 -4.733980 0.265853 -1.271170 -2.382308 2.974901 -0.839226 1.167599 -0.577194 -0.715336
5.962184 -4.747347 0.191549 -0.695785 -1.413233 2.281038 -1.390069 1.746211 -0.767026 0.762082
5.646010 -3.958565 0.256296 -1.084032 -1.433740 2.253986 -0.782278 1.620784 -0.616344 0.984898
5.371469 -4.148515 -0.024977 -0.331046 -1.703487 2.689786 -1.192252 1.817235 -1.369750 0.529459
6.489245 -4.527841 0.525650 -0.507308 -1.530817 2.609277 -1.069066 1.206712 -0.908562 0.796165
5.932520 -4.636487 0.247024 -0.472146 -1.412647 2.942443 -1.703393 1.629622 -0.768937 0.643924
6.379127 -4.692039 0.461358 -0.315949 -0.334183 1.856592 -1.494426 0.774475 -0.874262 0.983389
6.071185 -5.037255 0.261982 -0.293830 -0.298517 2.310770 -1.232502 1.406218 -0.734866 0.409153
5.644531 -4.983398 0.298243 -0.865352 0.126444 2.669640 -1.420799 0.801045 -0.178637 0.305525
5.943537 -4.550241 0.773365 -0.611339 -0.614680 2.351454 -0.486531 1.171736 -0.572878 0.148816
5.828643 -4.975875 0.927212 0.105577 -0.334918 2.485875 -1.302532 1.414420 -0.513755 0.772540
5.677898 -4.516497 0.696055 -0.046468 -0.991629 2.411127 -1.288275 0.939551 -0.791991 0.598338
5.681035 -4.667878 0.483129 -0.706566 -0.583928 2.487122 -0.945416 1.935312 -0.682430 0.447268
5.894300 -4.838831 -0.256651 -0.669088 -0.979207 2.445107 -1.383653 1.970797 -0.200988 0.413367
6.179038 -4.446387 -0.040201 -0.512034 -1.115690 2.138166 -0.441548 2.604221 -0.547914 0.379321
6.911056 -4.675341 -0.116185 -0.673870 -0.807797 2.427837 -1.030615 1.696805 -0.775814 0.850188
5.973460 -5.028604 0.559426 -0.123045 -1.378502 2.279888 -1.392468 1.881777 -0.823100 0.590465
5.520585 -5.084997 -0.708339 0.363436 -1.073965 3.329106 -1.363210 1.940286 -0.345111 0.596498
5.118035 -5.442270 -0.675558 -0.627099 -0.779403 2.906791 -1.747171 1.525800 -0.272675 0.485636
5.848297 -4.978959 -0.387178 -1.265284 -1.352767 2.922794 -1.030533 1.558458 -0.423600 -0.008274
5.406357 -4.790367 -0.150389 -0.188589 -1.471685 3.656882 -1.371235 1.435973 -0.447950 0.582133
5.527759 -4.978478 0.321281 -0.230210 -0.671080 2.831525 -1.595203 1.043208 -0.279054 0.479665
5.111391 -4.402901 0.344534 0.127136 -1.055404 2.803910 -1.590976 1.547316 -0.859199 0.203121
12.571559 -0.188102 2.796119 1.070755 0.386536 -0.947025 3.780218 0.966723 1.744319 -3.475396
11.725017 -0.825443 2.755417 0.623500 0.738272 -0.276507 3.948459 0.716348 2.080932 -2.645626
11.423192 -0.779214 2.912872 1.240617 1.036151 -0.216465 4.394799 0.640928 1.655207 -3.503329
11.319674 -1.043424 3.202543 1.670146 1.669660 -0.255555 3.705605 0.580634 1.703112 -3.491576
11.909502 -0.988140 3.050743 1.740349 0.532915 -0.761187 4.113113 0.256087 2.088768 -3.105619
11.446276 -0.770830 3.083047 2.088554 0.235326 -0.247822 2.889871 0.060348 1.692782 -2.920473
11.675484 -0.608338 2.384125 1.173301 1.122476 -0.079813 2.832600 -0.278650 2.381992 -2.030126
10.930437 -0.944656 2.445541 1.471983 0.693160 0.143137 3.135958 0.246979 1.751831 -1.923530
10.095525 -1.197325 2.447117 2.046441 0.479677 0.157012 3.453972 1.175532 1.060807 -2.459992
9.550506 -1.350571 2.506294 1.506293 1.676891 0.476602 2.817628 0.780932 1.943075 -2.770887
10.834518 -0.628680 2.475242 0.759309 1.731233 -0.062957 2.773267 0.421741 2.292799 -2.207692
10.401054 -0.915853 2.739510 0.709230 1.372785 -0.092474 3.284497 0.934980 1.687713 -2.633438
10.834335 -0.562157 2.325666 0.009693 2.099114 -0.317027 3.485407 1.306117 1.711104 -2.388777
10.066052 -0.732968 2.265232 -0.197180 3.341467 -0.005223 2.705399 0.974724 2.218468 -2.188431
9.965820 -1.508374 2.873535 0.905783 2.773325 -0.180818 2.751558 0.885455 1.575993 -2.002569
10.368733 -0.979470 2.732004 1.654789 2.655461 0.016651 1.356854 1.200637 0.888481 -1.496790
9.724699 -1.128835 2.636554 1.331188 1.997534 0.074087 2.405953 0.871078 2.018385 -1.609350
10.583189 -1.137326 2.489758 1.392051 1.901357 -0.599778 2.972936 1.394012 1.462981 -1.613108
10.565846 -1.605490 2.866454 2.047485 1.697957 -0.546471 2.779151 0.929483 0.985264 -2.189103
10.592255 -1.063338 2.746947 1.979844 1.479049 -0.460974 3.573510 1.215808 1.380035 -2.096779
10.713247 -1.185678 2.791812 1.792363 1.654466 -0.672378 3.167230 0.716024 1.498766 -2.268441
10.848311 -0.768460 2.631775 2.070362 1.534364 -0.651075 3.081598 0.944276 1.243868 -1.837968
10.607825 -1.172471 3.155638 1.925831 2.395865 -1.371849 2.530567 0.811140 1.663431 -1.813575
10.794000 -0.589792 2.999146 1.225078 2.524654 -0.688137 2.916003 0.202914 1.316040 -1.983624
11.343805 -0.279024 3.232115 1.166012 2.009217 -0.839386 3.559785 2.001231 1.327544 -2.484053
12.157793 -0.577460 3.299401 1.354579 1.720910 -1.368691 3.896374 0.765871 1.856674 -3.186819
11.840246 -0.678787 2.693870 0.734231 2.709637 -1.413981 3.570868 0.901433 1.722702 -2.391710
11.838085 -0.042484 3.077758 0.004268 3.263558 -1.128313 2.644534 1.565663 1.861989 -2.060174
11.791270 0.138640 2.766265 1.168703 1.432346 -1.223834 3.323850 1.738517 1.688617 -1.971799
12.185654 0.102888 2.407173 0.667965 2.253515 -1.066672 2.674472 0.588084 1.678278 -2.710696
12.066559 -0.480210 3.212751 1.647111 1.952131 -1.641728 3.188557 1.163400 2.516204 -2.298352
11.357918 -0.066649 3.227962 0.862264 2.047606 -0.753159 3.107763 1.735155 2.442530 -2.012153
11.639377 -0.540743 2.936636 1.161304 2.581526 -0.828072 2.349048 2.050180 2.321609 -1.775048
10.411328 -0.680053 2.944477 1.041002 3.139026 -0.402470 2.979122 2.425520 1.467751 -1.840869
10.536190 -0.183580 3.099599 1.120101 3.096835 -0.763206 1.921169 1.534927 2.040889 -1.449867
10.234551 -1.053617 2.800028 1.701260 1.225750 -0.003436 2.981143 1.573670 0.855392 -2.072142
10.244554 -1.121341 2.640710 1.558173 1.878140 -0.377215 2.736576 2.277607 1.563415 -1.367435
10.736141 -1.137871 2.576237 1.777789 1.260557 -0.514777 3.050727 1.210787 2.397351 -1.232036
11.287128 -1.031912 3.364393 1.415233 2.513301 -0.846519 2.326798 1.956828 2.527677 -0.695931
10.233039 -1.290113 2.146912 1.067879 2.729023 -0.029808 2.463170 1.462393 2.085515 -1.066795
11.040620 -0.480616 3.086898 1.218607 2.355230 -0.387200 2.702499 2.341305 1.934150 -0.917849
11.287997 -1.035226 3.151277 1.237893 2.256700 -0.465139 3.314591 2.328881 1.887271 -1.665918
10.810503 -1.176694 3.146218 1.975445 1.116439 -0.316441 3.557935 2.342541 1.250212 -1.960281
11.831427 -0.553851 2.915411 1.470627 1.302279 -1.065477 3.312252 1.809478 1.581180 -1.542667
11.648607 -0.607669 3.070272 2.133220 1.167553 -1.334655 3.326459 1.915835 1.353097 -1.449595
11.103247 -1.100252 3.057367 2.614632 1.588781 -0.982105 3.541042 2.127940 0.838643 -1.525975
11.475009 -1.218290 3.313246 2.204739 1.679931 -0.793025 3.288841 1.650337 1.440555 -1.889016
10.914777 -1.389867 2.849393 1.239455 2.030374 -0.453669 3.463881 1.730743 2.391200 -2.431001
10.286074 -1.101282 2.931607 1.289901 2.325872 -0.153754 3.630094 2.621786 2.089699 -2.456847
10.339503 -0.798155 3.174987 2.361855 1.580162 -0.821998 3.720039 1.481041 2.021628 -1.747111
6.389552 -5.360356 -0.590957 -1.066376 -1.239442 0.312859 -1.203654 1.303777 1.047583 1.778667
6.201191 -5.998204 -0.421025 -0.656253 -0.267324 0.243535 -1.226448 1.375894 1.234681 1.608076
