8.088857 -6.563392 -2.225373 0.851459 0.503013 -0.199287 -0.880599 -1.096932 0.774316 0.504759
7.948656 -6.257432 -1.862829 0.295041 -1.291718 -0.254103 -0.969033 -0.570256 0.696573 -0.370169
8.807577 -5.596078 -2.060883 -0.689976 -1.236984 0.135348 -0.655081 -1.262048 0.492383 -0.480211
8.553151 -5.122606 -0.450776 -0.207544 -1.402207 0.086696 -0.579713 -0.653146 1.288608 -0.014104
8.365188 -4.969008 -1.763534 -0.949929 -1.961830 0.334896 0.404158 -0.284836 0.358335 -0.696657
8.891479 -5.034508 -0.844032 -0.403897 -2.128599 0.485612 0.716610 -0.169248 0.898741 -0.333729
8.499948 -4.848701 -1.189128 -0.158100 -1.460461 0.604725 0.531860 -0.377871 0.680529 -0.382671
15.035251 1.126534 -0.073394 -0.855948 1.233014 0.028609 -1.257594 -0.913662 2.372353 -0.072834
14.648649 1.689046 0.124262 -1.411157 1.908010 0.392356 -1.749964 -0.571421 2.200824 0.296424
15.561468 1.394577 0.295556 -1.344810 1.733293 -0.082837 -0.620250 -1.153815 2.000981 -0.540936
16.001214 1.594026 0.429902 -1.199791 1.724489 -0.052271 -0.863606 -0.543179 2.374799 -0.742014
15.713743 1.520714 -0.047681 -1.331748 1.912667 -0.222423 -1.432814 -0.449351 2.230633 -0.113889
15.877252 1.880402 -0.073778 -0.993195 1.805194 -0.354110 -1.303933 -0.604482 2.497858 0.190999
15.584089 1.733011 0.378325 -0.883070 1.800256 0.523008 -1.240241 -0.609622 2.645052 0.376988
15.013481 1.289943 -0.043545 -1.131127 2.505901 -0.375404 -1.430270 -0.196228 2.298205 0.376658
14.979062 1.351626 -0.368256 -0.809975 2.271650 0.129265 -0.850454 0.042452 1.792205 -0.034015
14.801657 1.239449 -0.161731 -0.838465 2.232891 0.211549 -0.552447 -0.162168 1.958861 -0.164942
14.863672 1.627968 -0.110153 -1.250099 1.216418 0.414935 -0.774522 -0.559593 1.809001 -0.214243
14.738807 0.738244 -0.187653 -0.866283 1.507493 0.031706 -0.160586 0.288256 2.230052 -0.215504
12.361974 0.649111 0.734431 -1.294341 0.116803 -0.616277 -1.989519 2.200870 -1.420773 -0.052762
12.514546 -0.082258 1.093363 -0.848473 0.942444 -0.460080 -1.236192 1.695794 -1.621698 -1.072524
11.956333 0.176385 0.287239 -2.004289 1.751006 -1.014875 -1.456455 2.642624 -1.759919 -1.130351
12.267499 -0.380749 0.471406 -1.205623 0.822408 -1.436067 -1.857480 2.642279 -1.694918 -0.974841
12.016804 -0.672188 0.394505 -0.880718 0.623007 -0.998601 -0.724775 3.040930 -1.182043 -0.104812
13.087156 -1.093755 -0.271715 -1.154086 -0.510686 -2.431353 -1.040517 2.940971 -0.728646 -0.387382
12.653315 -1.065791 0.148225 -0.665800 0.854256 -2.564420 -1.443950 2.573447 -1.077296 -0.705153
11.629529 -1.239441 -0.266502 -1.410411 0.650941 -1.641107 -1.252755 2.047409 -1.020773 -0.439830
12.951117 -1.252506 -0.026492 -2.099907 -0.065619 -1.238725 -1.336461 2.684570 -0.885223 -1.097461
12.662870 -0.493338 -0.209042 -2.070804 -0.296339 -1.554587 -1.818322 2.496711 -0.616302 -0.456437
12.967521 -1.137210 -0.057758 -1.292452 -0.755112 -1.499735 -1.621877 2.429787 -1.178474 -0.553876
12.946435 -1.219899 -1.032112 -2.235386 -0.141955 -1.862778 -1.315599 2.252092 -1.056420 -1.192555
13.059053 -0.287013 -0.057254 -2.068836 -0.460403 -1.830633 -1.567174 2.171276 -0.947164 -1.660697
7.344934 0.349322 1.590278 0.501690 -0.567953 1.234953 0.081735 1.298309 -1.514532 3.051650
7.268111 -0.581187 1.161540 0.391322 -0.255704 1.382174 0.335488 1.450752 -1.145636 3.613369
6.924819 -0.051803 1.486851 0.220604 -0.397209 1.594348 0.043552 1.328399 -0.493377 3.355271
7.597899 0.740033 1.566825 0.007294 -0.549555 2.052804 0.512561 1.558197 -0.343869 2.217943
8.448417 0.734079 1.202182 0.059538 -0.842746 1.276579 1.102703 0.976257 -1.306064 2.642419
9.296606 0.758519 0.993510 0.035556 -0.812301 0.455040 1.442528 0.479689 -1.163289 1.950379
9.201708 0.714298 1.247140 0.619926 -1.220884 0.956326 0.563940 0.487761 -0.920725 3.351214
8.899501 0.616330 1.401977 0.587512 -1.347080 1.400996 1.488413 0.664244 -1.134796 3.000238
8.356368 0.110822 0.731282 0.092774 -1.445349 0.956421 1.036734 0.995664 -1.654162 3.385957
8.234448 0.968787 0.759188 0.217662 -1.296070 0.922810 1.358685 0.729226 -1.529722 3.198578
8.248151 0.080504 1.219975 0.960027 -1.489730 1.093466 1.206063 1.369871 -1.499061 2.997970
7.852473 0.734075 1.298133 0.183740 -1.114648 1.588713 1.115701 1.286141 -1.258011 2.915589
14.159540 1.347825 0.129432 -0.544231 2.371880 -0.126100 -0.326526 0.517767 1.970762 -0.515076
14.272367 0.999691 0.148375 -0.683136 1.160986 0.251902 -0.132712 -0.441273 1.753993 0.251596
15.340668 1.056341 0.318644 -0.965944 1.401299 0.577780 -0.755464 -0.976147 2.349986 -0.214525
14.022387 1.065461 0.460205 -1.434094 0.663156 1.010613 -0.565493 -0.253277 1.828543 -0.567128
14.307057 1.212386 0.454861 -0.931529 0.852623 0.452386 -0.621898 0.015575 1.729943 -1.155825
14.489028 1.484372 0.485617 -1.358468 0.031594 1.093252 -0.208022 -0.590076 1.563168 -0.789973
14.617576 1.325115 0.084713 -1.421254 1.128616 0.540497 -0.132525 -0.093381 1.607754 -0.617540
14.717043 1.439268 -0.334662 -1.360534 0.436490 0.751740 -0.911750 -0.696009 2.109860 -0.381501
15.394068 1.597782 0.144467 -1.063198 1.720003 -0.232208 -0.311812 -0.314784 2.004752 0.321517
15.350327 1.707973 0.360135 -0.941806 1.707950 -0.259162 -0.919540 -1.138774 1.629543 -0.265433
15.998894 2.489775 0.626286 -0.491805 1.482441 0.115051 -0.602128 -1.329265 2.482157 -0.156023
15.743835 1.628900 0.691520 -0.889778 1.655539 -0.548422 -0.650309 -0.762099 3.175939 0.377063
15.769297 1.250601 0.096212 -1.685308 2.166731 -1.077305 -1.420992 -0.641355 2.830315 0.193654
15.500646 1.190738 -0.073051 -1.274900 2.361782 -1.111823 -1.035544 -0.861777 2.544724 0.013107
15.214221 2.324506 0.101204 -0.876377 2.994175 -0.124445 -1.367964 -1.222258 2.409801 0.434798
15.689524 1.840580 0.053247 -1.163938 1.887705 -0.374948 -1.163240 -1.177776 2.713789 0.415165
15.771222 2.223252 0.167514 -0.670355 1.765435 -0.639443 -0.399104 -0.853886 2.437104 -0.017605
15.314487 2.104200 -0.066339 -0.970219 1.311653 -0.203092 -0.599004 0.431955 2.033640 -0.232604
15.510694 2.241746 -0.399246 -1.073786 1.380753 0.256089 -1.067367 0.094450 1.617704 -0.379908
15.197376 1.691683 -0.113641 -1.049024 2.216960 -0.853892 -0.741477 -0.282652 2.495476 -0.379256
15.269645 1.074402 -0.286066 -1.773633 2.898916 -1.659939 -0.847350 -0.711469 2.395445 -0.222573
15.175787 0.565206 -0.663243 -1.171195 2.185254 -1.036654 -0.727464 -0.297545 3.426357 0.197103
15.716594 1.093292 -0.335207 -0.634161 1.648267 -1.606905 -0.694143 -0.068677 3.112863 -0.201997
15.932451 0.923819 0.491420 -0.643420 2.793230 -2.047509 -0.291168 -0.200693 3.112735 -0.035930
15.769247 1.186299 0.441176 -0.364185 1.911180 -1.530073 -0.453264 0.224555 3.065920 -0.147955
16.131510 1.410358 -0.070112 -0.526477 2.685095 -1.449696 -0.749657 -0.295016 2.425768 -0.447511
16.650301 1.481035 0.044398 -0.589580 2.290777 -1.535091 -0.318301 -0.562998 2.753625 -0.675193
16.842601 0.934683 0.078828 -0.541602 1.380723 -1.322791 -0.364038 -0.843029 2.387966 -0.422432
16.850708 1.112639 -0.701003 -1.183210 0.967511 -1.286643 -0.339552 -0.371713 2.123590 -0.508496
15.710351 1.022469 0.374194 -0.755477 2.220882 -2.057929 -0.700729 -0.773390 2.997724 -0.277325
16.529430 0.819510 0.021453 -1.075011 2.438020 -2.268283 0.259571 -0.518423 3.247781 -0.947824
16.760069 1.291507 0.673004 -0.436724 2.424733 -1.469791 -0.132529 -0.629760 3.524817 -0.876951
16.220278 1.848389 0.463130 -0.417705 2.812539 -1.022212 -0.657260 -0.324589 3.167931 -0.227646
16.065042 2.776026 0.401836 -0.314451 3.174582 -1.584685 0.015884 0.744553 2.254468 0.163599
15.729750 2.155478 -0.397033 -0.858886 2.383110 -1.199819 0.179862 0.687050 3.036306 -0.071014
15.518377 2.195879 -0.023479 -0.961283 2.367563 -0.713210 -0.120504 0.623479 2.162862 -0.253293
15.650042 1.428307 -0.452723 -0.898686 1.859105 -0.843566 -0.193027 -0.063913 2.514044 -0.401801
15.085659 1.271372 0.384404 -0.832188 2.092851 -0.652291 -0.475854 -0.724206 2.662689 -0.379153
16.310321 1.528320 0.117434 -0.596437 1.905265 -0.836430 -0.937604 -0.410525 2.649658 -0.381809
15.625500 1.529229 0.357984 -0.378137 1.722785 -1.202808 -0.435684 -0.302894 3.206682 -0.097902
15.779429 1.290371 0.307454 -1.332026 1.110913 -0.810976 -0.534648 -0.731394 2.638267 0.023581
15.374049 0.812856 0.174269 -1.034242 1.562882 -0.669643 -0.886091 0.384085 2.753557 0.436775
16.022147 1.044240 0.354600 -1.059929 1.416698 -1.179810 -0.579577 0.002198 2.669327 0.043706
15.476486 0.875765 -0.329352 -1.333056 1.882740 -0.651216 -0.332940 0.335439 2.474959 0.100463
15.557568 1.289359 -0.380699 -1.581024 1.333733 -0.475622 -1.638950 -0.063455 2.372254 0.257609
15.472760 0.951850 -0.488204 -1.415763 0.924070 -0.636419 -0.754125 0.027085 1.920466 -0.365099
15.464886 1.382931 -0.208461 -0.858333 0.976261 -0.437642 -1.049744 -0.110760 1.698292 -0.347962
14.634636 1.023506 0.129775 -1.729825 1.843657 0.071197 -1.026636 0.425054 1.935399 -0.264538
15.011478 1.455421 -0.282275 -1.391602 1.785871 -0.775744 -0.805903 0.976682 2.558680 0.174423
15.661807 1.761962 -0.206525 -0.970968 1.255397 -0.528250 -0.115196 0.578990 1.922949 -0.323192
14.915408 1.366383 0.103131 -1.048125 1.770709 -0.594815 -0.775252 -0.227024 2.347375 0.236978
15.343329 1.296744 -0.125420 -0.911129 2.307975 -0.526092 -0.396631 0.218318 2.456065 -0.160609
14.644240 1.110984 0.239248 -0.918892 2.114360 -0.508876 -0.487594 0.603525 2.589395 0.519459
15.648811 1.428870 0.514611 -0.744301 2.831633 -0.975872 -0.667385 0.899055 2.658616 0.671599
14.590327 1.760188 -0.003909 -1.555536 2.130481 -0.143790 -0.105995 0.353032 1.855861 0.012347
14.972736 1.765989 0.237819 -1.493786 2.587676 -0.217587 0.188308 0.572911 1.900755 -0.117430
15.004334 1.864646 0.138267 -0.831216 1.837527 -0.206569 -0.385044 0.102775 2.299232 0.286979
15.239883 2.083039 -0.458343 -1.284239 2.365472 -0.323976 -0.532150 0.165555 2.161210 -0.424173
14.998054 0.973914 0.049250 -1.443145 2.172946 -0.338854 0.019157 0.092725 2.288198 -0.314701
15.278686 0.818228 0.178775 -0.893073 2.752396 -0.476107 -0.318474 -0.256273 2.255355 -0.320771
15.019076 0.718955 -0.173673 -0.470926 2.147769 -0.289413 -0.015826 -0.070133 2.058280 0.131408
15.051132 0.843689 0.395939 -0.513341 0.820474 0.444941 0.033117 0.068960 1.851105 -0.337140
15.648078 1.265953 -0.125979 -0.869483 1.635584 -0.073435 0.029586 0.421564 1.604823 -0.088184
14.627124 0.169994 -0.012006 -0.554323 1.948423 0.105056 -1.177157 0.470518 1.966662 0.614522
14.421085 1.418681 -0.255384 -0.609043 2.372129 0.390240 -0.834994 0.332978 1.999603 0.784762
14.578091 1.489126 0.448986 -0.147756 1.680530 -0.253935 -1.001359 -0.011554 1.651455 0.599539
14.520965 0.296865 -0.185307 -0.288291 1.338308 -1.220999 -0.543258 0.351978 0.824107 0.425848
13.364175 0.985813 -0.275956 -0.587125 1.174471 -0.275143 0.127050 0.667481 1.197925 0.057866
14.271787 0.699775 -0.674318 0.107941 1.528618 -0.734529 -1.136038 0.611763 1.162276 0.544072
13.767111 0.266898 -0.333076 -0.286845 0.930265 -0.477794 -1.163160 -0.079954 2.152542 0.348967
13.599763 0.765613 -0.421021 0.045314 1.022308 -0.762354 -0.653959 0.282826 1.810252 0.694031
14.243247 0.211912 -0.113135 -0.403562 0.270384 -0.509958 -0.063599 0.658240 3.189237 0.298695
15.432192 0.293177 -0.101635 -0.213834 1.995998 -0.837303 0.236304 0.521657 2.177327 0.544128
13.864959 1.027287 0.354570 -0.325858 1.317217 -0.616367 -0.215562 0.895911 2.318764 0.643791
14.175180 0.447994 0.223878 -0.630911 1.485047 -0.611596 -0.702913 0.710118 1.661613 0.611469
14.846609 0.624276 0.275871 -0.474400 2.772669 -0.726441 -0.323851 0.245237 2.526041 0.419284
15.239597 1.320418 0.721696 -0.528423 2.298619 -0.574440 -0.155718 0.667681 2.390579 0.204083
15.413974 1.146287 0.511604 -0.454591 1.895924 -0.904712 -0.019326 0.677524 2.375984 0.473036
14.855841 1.020293 -0.169062 -0.352681 2.221969 -1.428731 -0.818523 0.844167 2.534639 0.546610
15.081116 1.129159 0.531390 0.063413 1.940429 -0.343207 -1.115754 0.660489 2.176182 0.127195
14.383848 1.159548 -0.248203 -0.622624 2.977286 -0.857844 -0.233377 1.193192 2.165960 -0.173120
13.758810 1.143773 0.181404 -0.734423 1.716337 0.326934 -0.621379 1.499857 2.366695 0.417810
14.179213 1.356176 -0.207834 -0.860621 1.397709 0.029997 0.099450 0.599943 1.930956 0.305599
13.620316 0.462965 -0.242619 -0.320920 1.731480 -0.177678 -0.066133 0.286744 2.066963 -0.249454
14.500265 0.458277 -0.033230 -0.651903 2.291676 -1.071127 -0.139616 0.948535 2.254503 -0.124101
14.339460 0.683759 0.742825 -0.098939 1.732205 0.041712 -0.950627 0.321408 2.809577 0.536877
14.162890 0.139237 0.652354 -0.035778 1.605479 -0.520237 -0.387734 0.483635 2.987514 0.506503
14.032747 0.484636 0.410862 -0.420982 2.806748 -0.336786 -0.740782 0.458195 2.262505 0.836624
13.085765 0.362945 -0.732046 -1.807955 0.975095 -3.071899 -2.288067 4.101687 -1.661664 0.412728
13.750386 -0.035258 -0.848001 -2.467297 0.660757 -3.068515 -1.953547 2.863093 -1.542524 0.100706
14.875520 1.050699 -1.108592 -2.498605 0.428583 -3.915919 -1.916996 2.663591 -0.905859 -0.831822
14.054579 0.621467 -1.059491 -1.382913 1.479602 -4.588680 -2.434333 3.635198 -1.496409 -0.333588
14.858847 0.951241 -1.277199 -2.125881 0.571876 -3.991033 -1.847246 2.936374 -1.036491 -0.083530
13.863796 1.023524 -1.531575 -2.439040 1.135342 -3.162018 -2.722084 2.360978 -0.840728 0.612826
13.101219 1.055787 -0.981025 -1.914291 1.065495 -3.113197 -3.734697 2.628744 -1.133325 0.086835
12.900537 0.826823 -1.309492 -2.010431 1.203697 -3.410118 -2.807149 3.304219 -1.449589 -0.049190
13.393044 0.784360 -1.408075 -1.897517 1.121880 -3.612782 -2.618529 2.696215 -1.603761 -0.157605
13.152862 0.751231 -1.095157 -2.383499 1.330224 -3.204554 -2.118683 3.598807 -1.550837 -0.577537
12.755796 1.231074 -1.465546 -2.414463 0.467080 -2.696199 -1.586894 3.983961 -1.327750 -0.649908
12.861594 2.640828 -0.974475 -1.647227 0.945497 -2.692003 -1.917403 3.700596 -1.724307 -0.144192
14.153172 2.802677 -1.126057 -1.769249 1.009280 -3.277023 -1.779124 3.475285 -1.451365 -0.679417
12.615979 2.148432 -1.198778 -2.148458 1.088878 -2.800457 -1.721690 3.406068 -2.040782 -0.529641
12.877399 2.272386 -1.510875 -2.430817 0.740956 -2.576389 -2.230825 3.168496 -1.843530 -0.637837
13.046691 2.691252 -1.183741 -2.331393 0.772639 -2.748262 -0.765884 3.749219 -1.491614 -0.776874
12.673936 2.534729 -1.542604 -2.376884 1.488905 -2.634371 -2.190278 3.649043 -1.905654 -0.340854
13.603158 2.054707 -1.586485 -2.372002 0.827871 -2.991488 -1.976499 3.446847 -1.652678 -0.603045
14.427392 2.755611 -1.951392 -3.274568 1.007729 -2.899876 -1.973310 3.379896 -1.197654 -0.754236
13.611714 2.588521 -3.148250 -3.387568 1.487385 -3.127204 -1.564611 3.690478 -1.596196 -1.795823
13.915240 1.826701 -1.559418 -2.378058 1.369623 -3.062993 -2.019029 3.631497 -0.863292 -0.390047
14.427743 2.832137 -1.113167 -2.442759 1.522736 -2.570675 -1.130542 3.482287 -1.680748 -0.929267
13.968415 1.934990 -1.026465 -2.345385 1.317503 -2.414562 -1.901331 3.214408 -2.260953 -0.537808
13.441035 2.938323 -1.922629 -2.452887 1.272223 -2.797974 -1.101045 3.961805 -1.997530 -1.394213
14.148477 1.955039 -1.333505 -2.071264 1.013463 -3.290881 -1.352476 4.039985 -2.427609 -0.993117
14.250978 2.818394 -1.656592 -2.749707 0.898268 -2.847872 -1.565285 3.518238 -1.288313 -0.180025
14.441448 3.465868 -1.773198 -3.479676 0.431711 -2.024094 -1.025455 4.468249 -2.026637 -1.075523
14.544226 4.216888 -1.888856 -3.209503 1.181068 -2.394767 -0.760643 4.254004 -2.530337 -1.188251
14.748097 4.973482 -1.404886 -2.711214 0.542541 -1.811201 -1.751091 3.713179 -1.381900 -0.989489
15.230296 4.033086 -1.687991 -2.773532 1.295061 -2.677213 -1.593527 3.341362 -1.644388 -0.708488
15.435182 3.897785 -2.103911 -3.422094 0.455265 -1.948552 -1.413491 3.309062 -1.644799 -1.112681
14.760975 3.216086 -1.862635 -3.644000 0.855362 -2.442795 -1.588601 3.720231 -1.919349 -1.093602
14.748524 3.699182 -2.519316 -3.731888 1.049425 -2.640797 -1.711617 3.242683 -1.278331 -1.142098
13.360768 2.877201 -1.740841 -3.528577 0.994006 -2.208591 -1.828174 3.152689 -0.970582 -0.709496
14.370431 1.622575 -0.957095 -2.854745 0.281138 -2.821315 -0.986420 3.571194 -0.927942 -0.932619
13.990669 2.106476 -1.213731 -2.683923 1.276752 -2.967339 -0.991349 3.644875 -1.159472 -0.881959
13.473220 2.753210 -1.121019 -1.815182 1.527434 -3.307367 -0.960937 3.540406 -2.365751 -1.040304
16.125036 2.283349 1.878718 1.338040 2.650484 -0.618957 -3.572337 -3.975355 1.767845 -0.188616
15.208675 1.070234 1.858555 1.180838 2.637694 -0.658586 -3.202501 -3.836601 2.462448 -0.614241
14.897774 1.443811 2.124582 0.907255 2.199669 -0.455461 -3.551678 -3.480844 2.141119 -0.753051
16.032901 1.744500 1.789989 0.204074 2.777390 -1.116144 -2.576869 -3.147301 2.465419 -0.578528
16.592629 1.346307 1.764944 0.061261 1.927961 -0.831117 -2.492154 -3.565988 2.450924 -0.785112
16.515189 2.145973 2.014896 0.165335 2.672813 -0.124198 -2.263943 -3.379759 3.201452 -0.940863
16.785659 2.401892 1.987788 0.384320 2.644684 -0.877307 -2.185892 -2.961482 3.515911 0.066758
16.345175 2.568549 2.022063 0.324565 2.470729 -0.189792 -1.939953 -3.081490 2.938954 -0.143399
15.795601 2.002894 2.277822 0.940112 2.196006 -0.852333 -2.247015 -3.834456 1.878330 -0.773374
16.247085 1.572630 2.140643 1.340052 2.229511 -0.797100 -3.008566 -3.782278 1.761483 -0.774060
16.129633 1.976106 2.065132 1.060048 2.685708 -0.729665 -2.873473 -3.879868 2.182551 -0.146751
15.415185 1.960206 3.188606 1.121412 3.367485 -0.828388 -3.355088 -3.903242 2.100176 -0.780081
15.787682 1.757879 2.088229 1.257187 2.293008 -0.499269 -1.703566 -3.443706 2.076889 -1.245037
16.174794 2.177126 2.005881 0.695495 1.957340 -0.502278 -2.789140 -3.101390 2.231259 -0.207463
17.040595 2.244558 1.286608 0.996707 3.161825 -1.082520 -2.192643 -3.027163 2.537609 -0.010459
16.606462 2.436828 1.970999 0.382273 2.274802 -0.252761 -2.580281 -3.418207 2.314546 0.224911
16.263705 2.802724 2.107318 0.808086 2.606484 -0.303107 -2.089074 -3.126843 1.524253 0.013863
16.204478 2.398459 2.040762 0.641549 2.473476 0.173005 -2.622141 -2.575425 1.938423 -0.186333
15.807645 2.393566 1.877610 0.491488 2.374236 0.116000 -2.924176 -2.214198 2.562386 -0.227924
16.156838 2.102173 2.045086 0.217836 2.077005 -0.889069 -2.443011 -3.098337 2.386564 -0.204097
15.981976 2.397996 2.056272 0.512829 2.993362 -0.838241 -2.205689 -3.023529 2.449202 0.400779
15.685124 2.608971 1.882574 0.023767 2.127633 -0.132040 -2.018211 -3.000725 1.896418 -0.178822
16.222031 2.395614 2.432599 0.551449 1.529444 -0.592430 -2.300556 -2.441141 2.239206 0.190585
15.921326 1.700584 2.478736 0.915970 2.109730 -0.638985 -2.187639 -2.813717 2.564116 -0.652568
15.473231 2.149894 2.273081 0.473036 2.484588 -0.490615 -2.022550 -2.921464 1.974725 -0.435283
10.299382 2.364038 2.271599 0.137366 0.472106 2.321997 0.351043 -0.003450 -1.391740 2.190832
9.538097 1.698842 2.657175 0.251349 -0.799155 2.908022 0.658578 0.424474 -1.594640 1.590804
10.221867 1.882344 2.298118 -0.403506 -0.460336 1.963065 0.891160 0.380116 -1.253586 1.923754
9.676186 1.807544 1.646150 -1.036855 -0.632560 2.138724 1.888533 0.124425 -1.375718 1.617136
9.454693 1.495024 2.006239 -0.213129 -0.485253 1.980140 1.917222 0.259028 -1.145003 0.955610
9.461871 1.367919 2.341912 -0.407609 0.143676 1.951754 1.965761 0.063005 -1.056743 1.157687
9.508384 1.298078 1.766879 -0.614710 -0.471691 2.481462 1.564902 0.137321 -0.849016 1.799211
10.080402 1.708238 2.538281 0.127776 -1.048605 2.802581 1.234624 0.456819 -1.397087 2.212385
10.578740 1.886329 2.697714 0.094500 -0.734989 2.693346 0.994416 0.217146 -0.940476 2.913706
10.785683 1.913919 2.673976 -0.228821 -0.419932 2.140067 0.848863 0.067981 -1.083626 2.299485
11.180277 2.368686 2.320319 -0.135933 -1.223937 1.965361 1.612391 -0.402356 -1.081272 1.563904
9.704934 1.886408 1.802919 0.418938 -0.968525 3.223774 1.800226 -0.159537 -1.729480 2.400087
9.827792 2.218396 1.843494 -0.290249 -0.948827 2.401408 1.437613 0.503568 -1.706949 2.169016
10.116960 1.302969 1.531273 -0.280495 -0.993142 2.476978 1.776487 0.910955 -1.611489 2.726130
10.313794 2.055943 2.563899 0.498875 -0.502603 2.435423 0.767304 0.199693 -1.868765 2.606802
11.048061 1.843094 1.782044 0.281168 -1.708585 2.488628 1.333713 0.509939 -1.322663 2.751262
10.949134 1.658080 2.091297 -0.025787 0.155299 1.190418 0.732744 0.245342 -1.248478 2.165579
11.148591 1.638173 2.725415 0.689051 -0.213664 1.033061 1.536326 -0.590138 -1.656282 2.700376
11.538817 1.188698 2.459617 0.419348 -0.747342 1.655614 0.539260 0.715158 -1.510244 2.506500
11.120408 1.025212 1.700324 0.898706 -1.902068 1.287945 1.522568 0.840495 -2.099999 2.435972
9.828467 1.707534 1.323698 0.068671 -1.723150 1.980159 1.032323 0.755688 -1.977177 2.310217
9.792009 0.891880 1.228884 1.179930 -1.448282 1.840924 1.115662 1.138572 -1.403157 3.053986
9.642503 1.385747 1.322822 0.161282 -1.462886 1.890329 0.361427 0.930548 -1.374682 2.703422
9.473339 0.680377 1.950561 0.649190 -0.997731 2.231423 0.847986 1.344560 -0.888852 2.824527
9.665542 0.791001 1.947788 0.572090 -1.055755 2.096029 0.415039 0.545632 -0.853141 3.306201
9.749310 2.392519 0.982849 -0.584563 -1.245957 1.991200 1.036514 0.442598 -1.966506 2.944678
8.515509 1.537268 1.400870 0.421181 -2.216680 3.211660 0.517804 0.190723 -1.880417 2.377750
8.506527 1.012398 0.806440 1.096356 -1.761554 2.701808 1.105091 0.755644 -2.180016 2.368307
7.753636 0.635496 1.572324 0.607474 -0.679874 2.864868 -0.080365 0.879599 -1.856133 3.359325
7.741629 1.117337 1.350022 0.806693 -0.944812 2.670185 -0.469043 1.025076 -1.785975 2.281116
7.805139 0.892802 1.606796 0.884219 -0.946422 2.379011 0.714020 0.564558 -1.745363 2.340736
7.945272 0.715980 1.994807 0.683347 -0.956269 3.164451 0.906038 0.256290 -1.142067 2.527666
7.512134 0.384449 1.563194 0.323697 -1.063341 2.397545 0.624695 0.585484 -1.319516 2.635167
7.652132 0.634282 1.864253 0.596735 -1.581744 2.676220 0.329222 0.210595 -1.763792 3.142495
8.108807 1.122491 1.460864 0.637114 -0.870182 3.142311 0.807202 0.731510 -1.876479 2.689881
7.592870 0.600626 1.249232 0.278221 -0.832313 3.356871 0.192213 0.911103 -1.010038 2.266566
7.406202 0.600695 1.364669 0.074246 -0.556739 2.861362 0.565851 1.202750 -1.575925 2.259101
7.188559 0.672523 1.393782 0.505922 -1.415826 3.741952 0.480455 0.743724 -1.502289 2.667324
7.528439 0.946368 0.998544 1.014150 -0.719309 3.292630 -0.156971 0.489165 -1.549814 3.468389
8.150286 0.484751 2.095905 0.896757 -1.744557 2.920989 -0.034875 0.247927 -1.264307 2.457701
8.391040 0.467791 1.561867 0.443820 -1.187915 3.006322 0.357716 0.114651 -1.618757 1.792803
8.163027 0.861803 0.818440 0.027039 -1.700375 2.532600 0.209640 0.290921 -1.705390 3.449563
7.611358 1.149505 1.244395 0.211789 -0.828228 2.078317 0.510209 -0.096722 -1.493011 3.337464
7.475834 0.921755 1.101416 0.631672 -1.934524 2.602930 0.953106 -0.028510 -1.040013 2.694632
6.947033 0.426440 0.510353 0.197178 -1.371297 2.757273 0.309351 0.549440 -1.416802 2.594459
7.345008 0.775042 1.176678 0.262322 -1.395262 2.985488 -0.017853 0.157977 -1.495075 2.864925
7.516625 0.044258 1.120265 0.664127 -1.797835 3.015949 0.595562 0.655194 -1.553429 2.745316
6.770231 0.011658 1.046728 0.128979 -1.893935 3.068935 0.901737 0.580397 -1.512702 3.568279
6.854254 0.763069 1.033506 0.058599 -0.518856 3.282068 0.149904 0.788772 -1.649985 2.946677
6.213894 0.526321 1.049139 0.309085 -0.489835 2.828146 -0.470178 0.867028 -1.856587 3.457573
6.013141 0.462938 0.725299 0.506423 -0.251567 3.570683 -0.222580 0.964920 -1.815293 3.354421
6.073085 -0.312052 1.113883 0.888366 -0.310124 2.911019 0.027757 0.855525 -1.765766 3.600871
6.979048 0.058788 1.875987 1.373845 0.111015 2.626375 -0.098657 0.586115 -1.458370 3.625060
5.997596 -0.272599 2.100795 0.960265 -0.058412 2.600875 0.450616 1.502941 -0.965945 3.503752
5.888536 -0.217177 1.454209 0.895940 0.136590 2.508218 0.314291 1.103503 -1.468824 3.201553
7.219630 0.234557 0.766344 0.667320 -0.259039 2.200165 0.565762 0.216530 -1.124932 3.010020
6.411255 0.671755 0.894693 0.413749 -0.517028 2.519136 0.339304 0.327271 -1.592395 3.476630
6.582506 0.092513 1.269433 1.258492 -1.324844 2.271898 0.752739 0.621410 -1.049135 2.913090
7.576730 -0.224402 1.255445 0.937835 -0.545601 1.794296 1.103094 0.655318 -1.191762 2.630035
7.362021 0.114369 1.452525 1.220430 -0.799596 1.727645 1.128403 0.808081 -1.034993 2.746930
8.171190 0.720960 1.659804 1.023463 -0.978458 2.080083 1.636663 0.343949 -1.405894 2.657826
8.898162 0.550164 1.762132 0.642056 -0.237759 1.500231 -0.143161 0.281674 -0.791681 3.062081
8.353212 0.650967 1.499639 1.225150 -1.433167 2.323059 0.778107 -0.324315 -1.070256 2.781264
9.281460 0.404608 1.150499 0.318140 -1.650819 2.103399 0.379052 0.072619 -0.789386 3.156616
8.812994 1.644049 0.981499 0.009313 -1.269977 2.183128 0.409513 0.108426 -1.404500 2.125598
